datetime,code,open,close,high,low,vol,amount,p_change
2002-11-15,399232,400.73,402.55,409.03,399.64,718.0,53093676.0,-0.12
2002-11-14,399232,412.65,403.02,412.65,402.16,909.0,66640524.0,-2.74
2002-11-13,399232,409.62,414.38,414.52,407.42,946.0,69773272.0,0.65
2002-11-12,399232,418.7,411.71,422.06,410.13,855.0,62257656.0,-1.45
2002-11-11,399232,419.63,417.75,422.5,417.24,476.0,36999264.0,-0.64
2002-11-08,399232,439.27,420.44,439.97,419.85,961.0,77423832.0,-2.95
2002-11-07,399232,433.74,433.23,434.77,431.48,481.0,39373444.0,-0.0
2002-11-06,399232,436.1,433.24,436.1,432.5,583.0,45877536.0,-0.69
2002-11-05,399232,431.25,436.27,437.75,429.84,1104.0,90036320.0,1.32
2002-11-04,399232,425.54,430.6,430.63,425.54,528.0,41871260.0,1.31
2002-11-01,399232,424.24,425.04,425.57,422.13,396.0,32573998.0,0.22
2002-10-31,399232,423.53,424.1,427.23,422.82,445.0,33959880.0,0.22
2002-10-30,399232,423.49,423.17,424.63,419.8,560.0,39779476.0,-0.16
2002-10-29,399232,420.79,423.84,423.97,416.31,499.0,39326688.0,0.59
2002-10-28,399232,428.15,421.37,429.27,420.66,531.0,41974792.0,-1.74
2002-10-25,399232,431.42,428.81,434.4,427.7,532.0,40667212.0,-0.7
2002-10-24,399232,436.26,431.83,436.26,431.43,801.0,61019500.0,-1.02
2002-10-23,399232,440.06,436.29,440.06,434.14,994.0,76437800.0,-0.85
2002-10-22,399232,433.63,440.02,441.12,433.63,925.0,71639680.0,1.11
2002-10-21,399232,432.67,435.17,436.28,430.78,828.0,63371932.0,0.33
2002-10-18,399232,432.89,433.74,435.99,429.24,777.0,64155656.0,0.02
2002-10-17,399232,441.29,433.64,441.36,433.19,663.0,54624508.0,-1.68
2002-10-16,399232,437.7,441.06,444.11,437.7,591.0,47033668.0,0.69
2002-10-15,399232,432.46,438.04,440.3,432.46,590.0,48279188.0,0.36
2002-10-14,399232,437.61,436.48,439.62,431.3,675.0,52876156.0,-0.22
2002-10-11,399232,436.64,437.43,443.6,436.53,511.0,38382680.0,0.19
2002-10-10,399232,437.57,436.59,440.85,435.9,743.0,53516292.0,-0.41
2002-10-09,399232,452.08,438.4,452.08,438.4,896.0,70568928.0,-2.85
2002-10-08,399232,453.29,451.25,454.01,448.83,665.0,55232072.0,-0.34
2002-09-27,399232,454.54,452.77,455.59,451.5,690.0,57894948.0,-0.24
2002-09-26,399232,457.36,453.88,459.0,453.31,725.0,59250592.0,-0.6
2002-09-25,399232,457.54,456.61,459.46,455.85,777.0,63830608.0,-0.03
2002-09-24,399232,460.28,456.73,461.15,456.55,687.0,57071788.0,-0.24
2002-09-23,399232,457.99,457.84,460.13,456.74,708.0,60351972.0,0.04
2002-09-20,399232,462.43,457.64,462.43,457.23,532.0,43787568.0,-0.97
2002-09-19,399232,455.5,462.11,462.98,454.91,772.0,62102936.0,1.47
2002-09-18,399232,460.12,455.43,460.12,454.33,1021.0,84723920.0,-1.32
2002-09-17,399232,467.8,461.5,468.22,458.72,1558.0,132653056.0,-1.66
2002-09-16,399232,471.39,469.27,472.08,467.16,1302.0,107972712.0,-0.35
2002-09-13,399232,470.6,470.92,473.61,470.2,734.0,62707432.0,0.03
2002-09-12,399232,471.16,470.76,473.31,468.32,757.0,65856528.0,-0.15
2002-09-11,399232,474.28,471.49,475.64,466.44,1113.0,96042512.0,-0.65
2002-09-10,399232,474.23,474.57,476.24,471.86,849.0,74621448.0,0.09
2002-09-09,399232,472.61,474.12,477.7,472.61,2242.0,202695424.0,0.5
2002-09-06,399232,467.36,471.78,473.84,466.65,2078.0,181580352.0,0.92
2002-09-05,399232,469.12,467.49,471.17,465.47,1066.0,92090424.0,-0.33
2002-09-04,399232,471.95,469.03,473.73,468.19,1003.0,88273016.0,-1.01
2002-09-03,399232,474.91,473.83,476.16,472.73,560.0,47997892.0,-0.18
2002-09-02,399232,471.41,474.69,474.85,471.01,662.0,52842624.0,0.63
2002-08-30,399232,473.11,471.7,474.34,470.81,627.0,56935288.0,-0.4
2002-08-29,399232,478.79,473.61,480.9,473.43,932.0,84789176.0,-1.13
2002-08-28,399232,477.82,479.0,481.22,477.22,1180.0,112357240.0,0.26
2002-08-27,399232,476.25,477.78,478.52,474.77,1167.0,103630072.0,0.33
2002-08-26,399232,478.3,476.2,480.82,475.88,982.0,85881528.0,-0.43
2002-08-23,399232,482.05,478.24,482.61,477.32,1069.0,98134672.0,-0.76
2002-08-22,399232,480.56,481.92,484.41,478.61,1935.0,174008704.0,0.33
2002-08-21,399232,476.6,480.33,482.19,476.6,2925.0,264079024.0,0.89
2002-08-20,399232,469.59,476.07,479.14,469.59,1897.0,169423536.0,1.24
2002-08-19,399232,470.89,470.22,474.07,469.45,1619.0,148661328.0,-0.03
2002-08-16,399232,461.49,470.35,472.88,460.5,1900.0,171652912.0,2.03
2002-08-15,399232,462.8,460.97,462.92,459.66,560.0,51714784.0,-0.4
2002-08-14,399232,458.91,462.8,462.8,458.32,484.0,44457556.0,0.97
2002-08-13,399232,455.91,458.36,459.92,455.83,344.0,29705412.0,0.47
2002-08-12,399232,459.98,456.23,459.98,455.8,506.0,42752064.0,-0.98
2002-08-09,399232,463.49,460.74,463.49,459.61,653.0,53348440.0,-0.66
2002-08-08,399232,467.76,463.79,468.41,462.67,431.0,36516552.0,-0.86
2002-08-07,399232,468.18,467.82,468.61,465.99,348.0,31448134.0,-0.04
2002-08-06,399232,464.0,468.0,469.52,463.5,745.0,63419268.0,0.78
2002-08-05,399232,464.73,464.39,465.86,463.15,214.0,19945912.0,-0.0
2002-08-02,399232,463.53,464.4,465.28,462.84,342.0,28388474.0,0.19
2002-08-01,399232,462.38,463.53,465.32,458.8,478.0,38486872.0,0.19
2002-07-31,399232,466.05,462.63,467.24,461.61,392.0,33653108.0,-0.78
2002-07-30,399232,465.3,466.26,467.4,462.95,454.0,39832744.0,0.32
2002-07-29,399232,460.38,464.75,464.89,459.12,418.0,35154112.0,0.31
2002-07-26,399232,463.32,463.32,463.32,463.32,32768.5,145766.65625,-0.04
2002-07-25,399232,467.45,463.51,469.91,463.14,638.0,57035700.0,-0.63
2002-07-24,399232,468.45,466.43,470.71,465.17,542.0,48828780.0,-0.35
2002-07-23,399232,466.83,468.08,471.36,466.25,739.0,65484360.0,0.0
2002-07-22,399232,466.83,468.08,471.36,466.25,726.0,65159092.0,-1.95
2002-07-19,399232,477.73,477.41,478.69,474.96,725.0,61206432.0,0.05
2002-07-18,399232,474.67,477.19,478.15,473.31,975.0,80924192.0,0.45
2002-07-17,399232,471.81,475.06,475.08,468.25,837.0,67432416.0,0.79
2002-07-16,399232,470.18,471.32,474.87,470.17,606.0,50915336.0,0.2
2002-07-15,399232,475.65,470.4,475.7,470.04,855.0,73473304.0,-1.15
2002-07-12,399232,476.36,475.86,480.32,474.55,1215.0,105578888.0,-0.02
2002-07-11,399232,475.87,475.95,479.89,473.97,1137.0,100918072.0,-0.25
2002-07-10,399232,486.39,477.16,487.71,477.12,1392.0,129016592.0,-2.0
2002-07-09,399232,490.45,486.89,490.68,485.55,1175.0,104471512.0,-0.5
2002-07-08,399232,489.43,489.33,491.04,487.08,1441.0,131782624.0,0.54
2002-07-05,399232,486.15,486.69,487.32,481.78,852.0,75990872.0,0.11
2002-07-04,399232,492.66,486.15,493.5,485.44,1852.0,165182288.0,-1.51
2002-07-03,399232,488.08,493.59,493.75,485.36,2793.0,237078384.0,0.88
2002-07-02,399232,484.92,489.29,489.39,482.18,1020.0,100637632.0,0.59
2002-07-01,399232,486.29,486.43,492.76,485.84,1908.0,187652240.0,0.37
2002-06-28,399232,482.14,484.62,485.9,479.38,3220.0,314016192.0,0.55
2002-06-27,399232,486.93,481.97,488.98,479.26,1280.0,129888376.0,-0.52
2002-06-26,399232,478.95,484.49,485.38,474.79,1796.0,186713632.0,0.59
2002-06-25,399232,495.67,481.67,501.22,479.61,3937.0,408134240.0,-2.48
2002-06-24,399232,494.59,493.93,494.59,475.69,6502.0,708875136.0,9.87
2002-06-21,399232,435.55,449.55,451.73,435.55,1404.0,130897584.0,3.48
2002-06-20,399232,431.75,434.43,437.48,431.75,292.0,27581482.0,0.58
2002-06-19,399232,436.87,431.91,436.87,431.86,484.0,49391364.0,-1.13
2002-06-18,399232,427.44,436.84,438.82,427.44,718.0,75613312.0,2.29
2002-06-17,399232,422.88,427.07,427.42,420.33,284.0,26981100.0,0.45
2002-06-14,399232,429.07,425.16,429.07,424.77,444.0,42663888.0,-1.15
2002-06-13,399232,433.62,430.12,437.38,430.07,307.0,27880018.0,-0.95
2002-06-12,399232,435.34,434.25,436.65,429.74,289.0,25761778.0,-0.25
2002-06-11,399232,430.33,435.34,436.74,430.33,321.0,28996730.0,1.18
2002-06-10,399232,435.97,430.28,436.23,429.8,431.0,41452284.0,-1.41
2002-06-07,399232,434.52,436.43,441.99,428.31,1083.0,103463256.0,0.76
2002-06-06,399232,413.55,433.12,437.56,412.19,1003.0,94112112.0,4.63
2002-06-05,399232,422.19,413.94,422.19,413.19,595.0,55473988.0,-1.9
2002-06-04,399232,420.18,421.94,424.17,416.88,575.0,54930512.0,0.75
2002-06-03,399232,428.21,418.78,428.21,418.18,609.0,58417748.0,-2.48
2002-05-31,399232,431.94,429.42,435.02,427.97,549.0,54629768.0,-0.68
2002-05-30,399232,435.1,432.37,438.1,425.02,726.0,72553816.0,-0.65
2002-05-29,399232,444.7,435.21,444.7,434.05,1027.0,107472992.0,-2.14
2002-05-28,399232,441.97,444.74,447.77,441.49,546.0,54846112.0,0.6
2002-05-27,399232,443.8,442.07,446.54,438.47,487.0,44034336.0,0.0
2002-05-24,399232,453.31,442.07,454.06,440.18,1020.0,98036208.0,-2.39
2002-05-23,399232,453.43,452.9,457.78,452.17,871.0,89651416.0,0.3
2002-05-22,399232,461.93,451.55,461.93,451.18,695.0,70185432.0,-1.92
2002-05-21,399232,455.46,460.37,463.6,453.79,1225.0,122525296.0,3.15
2002-05-20,399232,456.76,446.31,456.76,443.48,636.0,60236320.0,-2.44
2002-05-17,399232,451.68,457.46,459.34,447.15,1215.0,117285064.0,0.45
2002-05-16,399232,467.58,455.41,467.8,454.06,1036.0,107674232.0,-2.69
2002-05-15,399232,468.73,468.02,473.51,466.0,988.0,97114536.0,0.1
2002-05-14,399232,470.67,467.56,473.05,466.65,768.0,82263448.0,-0.55
2002-05-13,399232,473.93,470.15,473.93,468.81,625.0,63167652.0,-0.95
2002-05-10,399232,479.65,474.68,480.28,473.64,588.0,59362320.0,-0.99
2002-05-09,399232,481.46,479.45,482.68,478.83,600.0,62580560.0,-0.48
2002-05-08,399232,487.6,481.75,488.37,481.57,588.0,60448952.0,-0.74
2002-04-30,399232,485.33,485.32,485.99,481.92,1789.0,170763392.0,0.35
2002-04-29,399232,479.26,483.63,484.96,476.82,1931.0,183332080.0,0.69
2002-04-26,399232,473.42,480.31,481.82,473.41,877.0,86088184.0,1.56
2002-04-25,399232,473.28,472.94,475.78,469.74,664.0,63554472.0,-0.16
2002-04-24,399232,476.82,473.71,479.58,473.53,779.0,77469072.0,-0.57
2002-04-23,399232,478.58,476.41,481.79,476.11,714.0,72913464.0,-0.8
2002-04-22,399232,480.25,480.27,485.96,475.11,992.0,95978344.0,-0.31
2002-04-19,399232,476.25,481.76,482.16,469.36,1288.0,120128680.0,1.04
2002-04-18,399232,485.95,476.82,486.53,475.89,1108.0,106754224.0,-1.61
2002-04-17,399232,484.3,484.64,486.3,481.09,914.0,91932088.0,0.12
2002-04-16,399232,485.15,484.04,487.79,481.65,1296.0,131108224.0,-0.37
2002-04-15,399232,492.97,485.83,493.31,482.42,1513.0,149923392.0,-1.58
2002-04-12,399232,493.13,493.61,499.68,491.78,1832.0,175031072.0,-0.32
2002-04-11,399232,503.13,495.2,503.56,494.77,3788.0,364380928.0,-1.52
2002-04-10,399232,499.48,502.82,503.09,493.19,5391.0,536317696.0,1.22
2002-04-09,399232,490.51,496.78,496.83,490.4,3212.0,330615488.0,1.68
2002-04-08,399232,491.85,488.55,493.81,484.7,1637.0,167063776.0,-0.65
2002-04-05,399232,494.79,491.73,495.65,490.29,2942.0,279617248.0,0.09
2002-04-04,399232,481.52,491.3,491.54,476.27,2593.0,254306384.0,2.47
2002-04-03,399232,476.21,479.47,487.87,476.21,4129.0,416633472.0,1.49
2002-04-02,399232,477.62,472.44,481.35,469.18,1946.0,184144464.0,-1.09
2002-04-01,399232,470.54,477.63,477.63,469.7,1325.0,121130864.0,1.09
2002-03-29,399232,486.94,472.47,486.94,470.67,2277.0,206448416.0,-3.07
2002-03-28,399232,481.96,487.44,491.82,481.34,2999.0,282025856.0,1.7
2002-03-27,399232,478.57,479.31,482.98,475.22,1589.0,143971504.0,0.47
2002-03-26,399232,486.38,477.06,486.47,474.56,1976.0,177059040.0,-2.0
2002-03-25,399232,486.45,486.82,487.32,483.51,1024.0,106846224.0,-0.07
2002-03-22,399232,491.73,487.17,492.1,483.96,1422.0,147766288.0,-1.1
2002-03-21,399232,490.82,492.61,493.58,488.12,1857.0,199183120.0,0.34
2002-03-20,399232,488.84,490.92,493.57,484.97,2452.0,254344272.0,1.14
2002-03-19,399232,477.12,485.37,485.42,475.46,1310.0,133711144.0,2.44
2002-03-18,399232,483.29,473.8,485.98,470.34,1365.0,138279776.0,-0.39
2002-03-15,399232,492.11,475.65,493.17,475.18,2048.0,210518400.0,-3.05
2002-03-14,399232,479.66,490.62,490.62,477.46,1828.0,183883648.0,2.35
2002-03-13,399232,484.82,479.34,490.12,478.57,2658.0,261550160.0,-1.43
2002-03-12,399232,491.19,486.31,498.07,486.11,6742.0,663657344.0,-0.58
2002-03-11,399232,482.87,489.15,489.23,478.9,3288.0,332128832.0,1.59
2002-03-08,399232,481.99,481.5,486.34,472.84,3674.0,372668800.0,0.72
2002-03-07,399232,464.86,478.05,478.34,464.86,2730.0,274690176.0,3.03
2002-03-06,399232,464.81,463.98,473.8,462.96,3125.0,318037504.0,0.23
2002-03-05,399232,455.92,462.9,466.17,454.94,2525.0,264612048.0,2.01
2002-03-04,399232,440.39,453.77,453.82,440.39,1439.0,140131056.0,3.28
2002-03-01,399232,449.25,439.36,449.25,438.99,919.0,86667648.0,-2.43
2002-02-28,399232,453.86,450.28,456.47,448.93,1177.0,117132016.0,-0.91
2002-02-27,399232,450.74,454.43,459.3,450.46,1850.0,188494992.0,0.92
2002-02-26,399232,451.53,450.29,451.53,442.8,1203.0,122657696.0,-0.27
2002-02-25,399232,453.87,451.5,455.52,447.52,1766.0,172577744.0,1.97
2002-02-08,399232,450.62,442.77,451.04,442.06,973.0,93722304.0,-1.02
2002-02-07,399232,433.58,447.34,448.28,433.58,1581.0,156084816.0,2.82
2002-02-06,399232,448.14,435.07,448.57,434.39,1395.0,131899144.0,-2.92
2002-02-05,399232,444.12,448.17,448.92,442.02,1831.0,172986256.0,0.86
2002-02-04,399232,434.16,444.37,445.34,432.54,1408.0,128794680.0,2.35
2002-02-01,399232,439.29,434.16,443.43,433.46,1885.0,172122768.0,-1.29
2002-01-31,399232,412.43,439.84,443.56,412.43,3154.0,297966432.0,7.6
2002-01-30,399232,406.27,408.77,413.22,403.21,975.0,84587864.0,0.37
2002-01-29,399232,385.09,407.26,408.27,384.74,1674.0,139738784.0,4.72
2002-01-28,399232,412.31,388.9,417.92,387.61,1468.0,121803616.0,-7.18
2002-01-25,399232,418.63,418.99,422.28,414.12,1090.0,96760112.0,-0.23
2002-01-24,399232,414.49,419.94,428.23,402.47,2206.0,193115616.0,0.4
2002-01-23,399232,385.51,418.28,418.68,384.22,1549.0,129587432.0,8.33
2002-01-22,399232,381.17,386.12,396.22,380.61,1019.0,82311848.0,0.77
2002-01-21,399232,397.71,383.16,400.46,382.0,830.0,65681652.0,-4.0
2002-01-18,399232,396.37,399.14,405.87,385.48,1122.0,92912632.0,-0.2
2002-01-17,399232,420.58,399.95,420.58,397.39,826.0,71790392.0,-5.11
2002-01-16,399232,413.03,421.5,422.23,410.12,727.0,65464488.0,1.9
2002-01-15,399232,420.97,413.65,424.67,413.48,675.0,58795432.0,-1.91
2002-01-14,399232,428.83,421.71,428.83,418.69,777.0,69115904.0,-2.47
2002-01-11,399232,443.58,432.38,443.58,430.64,503.0,45346568.0,-2.42
2002-01-10,399232,434.57,443.12,444.46,424.47,930.0,83384216.0,1.86
2002-01-09,399232,444.26,435.02,444.26,432.47,782.0,70676192.0,-2.42
2002-01-08,399232,454.31,445.8,456.53,445.09,490.0,46582876.0,-2.03
2002-01-07,399232,458.64,455.05,458.64,450.26,523.0,50541744.0,-0.87
2002-01-04,399232,469.42,459.06,469.42,457.13,449.0,45288176.0,-2.41
2001-12-31,399232,471.88,470.41,474.06,468.62,999.0,112062048.0,0.08
2001-12-28,399232,465.18,470.03,470.03,463.79,813.0,78042712.0,1.13
2001-12-27,399232,464.34,464.8,469.38,463.92,668.0,68442488.0,0.36
2001-12-26,399232,457.18,463.14,463.32,456.79,483.0,52029640.0,1.28
2001-12-25,399232,457.67,457.3,458.51,451.43,812.0,83932568.0,0.59
2001-12-24,399232,461.2,454.64,461.85,452.72,718.0,70421632.0,-1.32
2001-12-21,399232,457.83,460.7,462.09,454.59,769.0,74007064.0,0.25
2001-12-20,399232,469.01,459.55,469.01,456.44,966.0,95020256.0,-2.19
2001-12-19,399232,478.31,469.85,481.24,469.62,1374.0,144199312.0,-1.67
2001-12-18,399232,468.11,477.85,478.47,465.96,1051.0,105404824.0,2.04
2001-12-17,399232,466.05,468.28,470.15,463.36,957.0,97455408.0,0.31
2001-12-14,399232,468.33,466.85,473.93,465.28,1136.0,109658840.0,-0.77
2001-12-13,399232,476.8,470.48,479.76,470.25,890.0,85066080.0,-1.6
2001-12-12,399232,478.29,478.13,483.0,477.53,855.0,84454384.0,-0.57
2001-12-11,399232,488.48,480.86,490.94,480.47,1077.0,106448368.0,-1.88
2001-12-10,399232,493.72,490.07,494.67,487.55,1028.0,101220400.0,-0.93
2001-12-07,399232,494.83,494.65,498.29,492.76,1567.0,162414624.0,-0.08
2001-12-06,399232,489.68,495.05,496.4,488.72,1401.0,143477408.0,0.9
2001-12-05,399232,493.38,490.65,503.94,490.16,3007.0,302960800.0,-0.55
2001-12-04,399232,488.01,493.36,493.57,486.57,2039.0,197028976.0,1.31
2001-12-03,399232,480.29,487.0,489.37,479.48,2180.0,210743968.0,1.54
2001-11-30,399232,475.07,479.62,480.12,474.33,989.0,93787416.0,0.87
2001-11-29,399232,475.4,475.49,477.74,474.33,1079.0,104490200.0,-0.16
2001-11-28,399232,474.19,476.25,478.61,473.22,1693.0,160913120.0,0.67
2001-11-27,399232,470.04,473.08,473.3,466.96,1233.0,117004624.0,0.58
2001-11-26,399232,467.1,470.34,472.14,464.59,1862.0,175091488.0,-0.42
2001-11-23,399232,468.46,472.33,474.19,468.37,1657.0,158169760.0,0.89
2001-11-22,399232,466.47,468.18,469.82,464.57,1457.0,137247552.0,0.8
2001-11-21,399232,458.24,464.47,464.49,453.62,2179.0,195027600.0,1.55
2001-11-20,399232,446.2,457.4,457.77,445.63,1833.0,174983616.0,2.54
2001-11-19,399232,434.1,446.07,446.1,434.1,870.0,79851152.0,2.26
2001-11-16,399232,461.35,436.2,465.38,436.16,1914.0,179736336.0,0.62
2001-11-15,399232,433.07,433.52,436.61,432.01,743.0,64875384.0,-0.47
2001-11-14,399232,435.06,435.55,439.24,434.28,313.0,27711930.0,0.7
2001-11-13,399232,433.93,432.51,434.9,429.11,354.0,31635978.0,-1.01
2001-11-12,399232,439.2,436.91,443.24,436.61,463.0,41430280.0,0.14
2001-11-09,399232,430.78,436.31,437.48,424.75,557.0,50132552.0,1.99
2001-11-08,399232,415.82,427.79,427.94,409.73,637.0,56995392.0,1.42
2001-11-07,399232,449.91,421.78,450.07,421.35,1036.0,95463336.0,-6.16
2001-11-06,399232,447.92,449.47,452.72,447.92,325.0,31239892.0,0.01
2001-11-05,399232,454.71,449.41,454.71,447.46,469.0,43843980.0,-1.45
2001-11-02,399232,459.66,456.01,461.91,454.06,475.0,44944720.0,-1.1
2001-11-01,399232,455.39,461.09,462.42,453.65,843.0,77440912.0,1.42
2001-10-31,399232,456.88,454.65,458.06,446.28,722.0,65970248.0,-0.89
2001-10-30,399232,460.24,458.72,464.59,457.29,776.0,74839424.0,-0.21
2001-10-29,399232,453.68,459.69,459.97,453.32,683.0,68351928.0,1.3
2001-10-26,399232,452.56,453.78,457.78,444.01,1149.0,113258368.0,-0.51
2001-10-25,399232,465.61,456.12,468.92,455.26,1484.0,143653264.0,-2.89
2001-10-24,399232,469.36,469.69,477.08,458.66,4235.0,416388800.0,5.19
2001-10-23,399232,440.7,446.5,446.5,437.88,2368.0,215311728.0,9.99
2001-10-22,399232,417.66,405.93,420.21,404.71,1129.0,105258832.0,-3.89
2001-10-19,399232,440.48,422.38,440.48,412.37,1614.0,147688032.0,-4.45
2001-10-18,399232,453.36,442.06,457.19,438.7,837.0,78147440.0,-2.58
2001-10-17,399232,462.82,453.78,464.03,453.29,867.0,82684952.0,-0.9
2001-10-16,399232,472.05,457.91,472.57,457.21,900.0,93021256.0,-3.23
2001-10-15,399232,480.9,473.17,481.16,468.58,833.0,83712432.0,-1.82
2001-10-12,399232,474.48,481.95,487.27,452.46,1526.0,147702432.0,1.74
2001-10-11,399232,490.63,473.69,496.12,471.52,972.0,96062672.0,-3.28
2001-10-10,399232,510.1,489.73,510.1,488.82,919.0,97018152.0,-4.11
2001-10-09,399232,505.4,510.7,510.7,501.14,774.0,83497808.0,0.93
2001-10-08,399232,514.0,505.98,518.01,504.82,1073.0,118706896.0,-0.08
2001-09-28,399232,505.36,506.41,508.35,496.89,790.0,82257320.0,0.28
2001-09-27,399232,506.18,505.02,509.81,497.1,942.0,98154288.0,-0.51
2001-09-26,399232,506.75,507.63,510.24,504.51,1182.0,129080792.0,-0.55
2001-09-25,399232,519.87,510.43,523.94,509.88,1926.0,212117392.0,-2.44
2001-09-24,399232,530.7,523.21,531.0,522.23,1009.0,115140584.0,-1.49
2001-09-21,399232,532.05,531.11,534.76,525.9,1416.0,162194032.0,-0.54
2001-09-20,399232,530.29,533.97,539.11,526.28,2879.0,329325344.0,0.94
2001-09-19,399232,528.08,529.0,529.0,522.54,1811.0,208178368.0,-0.01
2001-09-18,399232,523.23,529.04,530.85,520.18,2147.0,238772096.0,0.7
2001-09-17,399232,527.08,525.35,531.02,519.97,3719.0,412497568.0,-0.28
2001-09-14,399232,518.6,526.8,537.21,511.23,4787.0,513318496.0,0.8
2001-09-13,399232,531.51,522.6,534.5,522.21,3946.0,415332768.0,-1.4
2001-09-12,399232,520.23,530.01,535.35,519.6,8335.0,939009536.0,4.74
2001-09-11,399232,508.16,506.02,508.88,502.79,676.0,70812816.0,-0.07
2001-09-10,399232,485.65,506.36,506.94,480.66,854.0,85544280.0,2.42
2001-09-07,399232,510.22,494.41,510.22,494.39,845.0,86906816.0,-3.32
2001-09-06,399232,514.51,511.37,517.64,509.25,984.0,101914192.0,-0.65
2001-09-05,399232,512.68,514.7,520.43,512.03,1845.0,185189968.0,0.76
2001-09-04,399232,495.55,510.83,511.63,495.22,1062.0,104356120.0,2.82
2001-09-03,399232,510.26,496.84,510.6,495.13,920.0,89169408.0,-2.75
2001-08-31,399232,513.45,510.88,516.64,510.06,446.0,45433748.0,-0.62
2001-08-30,399232,517.23,514.08,517.97,512.97,356.0,37145204.0,-0.91
2001-08-29,399232,520.12,518.82,524.38,517.13,526.0,56798740.0,-0.32
2001-08-28,399232,516.0,520.47,520.95,503.26,814.0,85944840.0,0.59
2001-08-27,399232,538.39,517.4,538.39,516.97,1434.0,157389440.0,-3.93
2001-08-24,399232,541.89,538.54,546.49,536.62,622.0,65419604.0,-0.6
2001-08-23,399232,538.72,541.78,542.92,532.36,456.0,47565844.0,0.31
2001-08-22,399232,552.52,540.08,552.52,534.95,1039.0,110646880.0,-2.33
2001-08-21,399232,552.65,552.94,557.26,551.66,654.0,75209304.0,0.2
2001-08-20,399232,546.36,551.86,553.64,543.83,691.0,77132536.0,1.35
2001-08-17,399232,540.63,544.5,547.34,536.5,606.0,66924572.0,0.38
2001-08-16,399232,550.65,542.42,550.79,541.97,762.0,81462432.0,-1.36
2001-08-15,399232,545.49,549.89,551.27,542.05,1104.0,122191760.0,0.73
2001-08-14,399232,555.03,545.91,558.46,541.98,1727.0,180171328.0,-1.42
2001-08-13,399232,550.56,553.75,555.23,547.22,1091.0,113355216.0,0.86
2001-08-10,399232,542.16,549.02,553.93,542.03,1502.0,162773792.0,1.59
2001-08-09,399232,530.62,540.45,540.66,529.94,830.0,89037800.0,1.95
2001-08-08,399232,533.11,530.13,534.68,526.46,639.0,65681540.0,-0.59
2001-08-07,399232,531.19,533.27,536.71,521.8,1065.0,115726112.0,0.29
2001-08-06,399232,549.69,531.73,550.22,528.28,1301.0,145481712.0,-3.31
2001-08-03,399232,549.42,549.95,552.93,546.54,762.0,87006864.0,0.24
2001-08-02,399232,558.36,548.64,559.72,535.56,1122.0,131838232.0,-1.87
2001-08-01,399232,539.16,559.09,559.43,539.16,1478.0,179681808.0,4.32
2001-07-31,399232,547.17,535.95,560.18,531.87,1321.0,150300528.0,-2.95
2001-07-30,399232,581.61,552.24,581.61,550.86,1274.0,149834304.0,-5.32
2001-07-27,399232,584.93,583.3,589.41,579.44,1066.0,124046656.0,-0.13
2001-07-26,399232,588.88,584.08,593.29,581.18,1026.0,121027704.0,-0.96
